3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
5,0,0,0,0
5,0.23,0.23,0.46,0.23
5,3.22,3.45,3.91,3.22
5,5.75,6.67,6.21,6.44
5,7.82,8.28,7.13,7.59
5,7.82,8.74,7.13,7.82
5,7.59,8.28,7.13,7.82
5,7.59,7.82,7.36,7.59
5,7.59,8.05,6.9,7.59
5,7.36,7.82,6.9,7.59
5,7.13,7.59,6.9,7.36
5,7.13,7.82,6.9,7.36
5,6.9,7.59,6.21,7.13
5,7.13,7.36,6.44,7.36
5,6.67,7.36,6.67,7.13
5,6.67,7.13,6.67,6.9
5,6.67,7.13,5.98,7.13
5,6.67,7.13,5.75,6.67
5,6.44,6.9,6.44,6.9
5,5.98,7.13,5.52,5.98
5,6.44,6.9,6.21,6.44
5,6.21,6.67,5.98,6.21
5,5.98,6.67,5.29,6.44
5,5.98,5.98,5.75,5.98
5,5.98,6.21,5.52,6.21
5,5.29,6.44,5.75,6.44
5,5.52,5.75,5.06,5.29
5,5.75,6.21,5.29,5.98
5,5.52,6.21,5.52,5.29
5,5.29,5.52,5.52,5.98
5,5.06,5.75,5.06,5.06
5,5.52,5.29,5.06,5.29
5,5.06,6.21,5.75,5.29
5,5.52,5.29,5.29,5.98
5,5.29,5.52,5.75,4.83
5,5.75,5.06,5.29,5.52
5,4.83,5.75,5.75,5.75
5,5.29,5.06,4.83,5.98
5,5.52,5.06,5.52,5.06
5,5.29,5.75,5.52,5.52
5,5.52,5.52,5.98,5.52
5,5.06,5.29,5.06,5.98
5,5.52,5.06,5.52,4.6
5,4.83,5.75,5.29,5.29
5,5.29,5.06,5.29,5.98
5,5.52,5.52,5.29,5.52
5,5.52,5.29,5.06,5.52
5,5.06,5.98,5.75,5.06
5,5.06,5.06,5.06,5.75
5,5.98,5.06,5.52,5.52
5,5.06,5.29,5.29,5.29
5,5.52,5.52,5.98,5.06
5,5.29,5.29,4.83,5.98
5,5.75,5.06,5.29,4.83
5,4.83,5.75,5.75,5.52
5,5.29,5.29,5.75,5.29
5,5.52,5.52,5.06,5.98
5,5.75,5.06,5.29,5.06
5,5.06,5.75,5.75,5.29
5,5.06,5.06,5.29,5.29
5,5.52,5.29,5.29,5.75
5,5.29,5.29,5.29,4.83
5,5.52,5.98,5.75,5.29
5,5.06,4.83,5.06,5.98
5,5.75,4.83,5.52,5.06
5,4.83,5.98,5.06,5.75
5,5.06,5.52,5.75,5.06
5,5.75,5.75,5.06,5.75
5,5.75,5.52,5.52,5.52
5,5.06,5.75,5.29,5.29
5,5.29,5.75,5.75,5.06
5,5.75,5.06,5.06,5.75
5,5.06,5.06,5.06,4.83
5,5.52,5.98,5.75,5.06
5,5.06,5.52,5.06,5.75
5,5.75,5.52,5.75,5.52
5,5.06,5.06,5.06,5.52
5,5.52,5.75,5.98,5.29
5,5.29,5.29,5.52,5.52
5,5.75,5.29,5.52,5.29
5,4.83,5.06,5.29,5.29
5,5.06,5.98,5.75,5.06
5,5.98,4.83,5.06,5.98
5,5.29,5.29,5.52,4.83
5,5.52,5.52,5.29,5.06
5,5.06,5.75,5.75,5.52
5,5.75,5.29,5.06,5.52
5,5.06,5.29,5.06,5.29
5,5.29,5.52,5.52,5.06
5,5.06,5.52,5.29,5.75
5,5.29,5.29,5.52,5.06
5,5.52,4.83,5.06,5.52
5,5.06,5.75,5.75,5.06
5,5.75,4.83,5.29,5.98
5,4.83,5.75,5.52,5.06
5,5.52,5.29,5.06,5.52
5,5.29,5.98,5.98,5.29
5,5.75,5.29,5.06,5.29
5,5.06,5.52,5.29,5.29
5,5.52,5.29,5.52,5.06
5,5.29,5.75,5.75,5.52
5,5.06,5.06,4.83,5.06
5,5.29,5.06,5.06,5.06
5,5.06,5.75,5.98,5.29
5,5.75,5.29,5.75,5.52
5,4.83,5.29,5.75,5.06
5,5.29,4.83,5.52,5.29
5,5.75,5.75,5.52,5.75
5,5.52,5.06,6.21,5.06
5,5.29,5.75,4.83,5.52
5,5.06,5.29,5.52,5.06
5,5.52,5.98,5.52,5.75
5,5.29,4.83,6.21,5.06
5,5.29,5.52,5.06,5.29
5,4.83,5.52,5.75,5.29
5,5.52,5.98,5.29,5.29
5,5.06,5.06,5.75,5.29
5,5.06,5.75,4.83,4.83
5,5.75,5.29,5.52,5.29
5,5.29,5.98,5.75,5.06
5,5.52,4.83,5.98,5.06
5,5.06,5.06,5.06,5.98
5,5.52,5.75,5.52,5.06
5,5.06,5.75,5.52,5.75
5,5.52,5.52,5.98,5.52
5,5.29,5.29,5.06,5.75
5,5.75,5.52,5.52,5.29
5,4.83,5.52,5.52,5.52
5,5.29,5.06,5.75,4.83
5,5.52,5.06,4.83,5.98
5,5.06,5.98,5.06,4.83
5,5.52,5.06,5.75,5.75
5,5.29,5.75,5.52,5.29
5,5.52,5.06,5.75,5.75
5,4.83,5.98,5.29,5.06
5,5.06,5.06,5.98,5.52
5,5.75,5.29,5.75,5.29
5,5.29,5.52,5.29,5.75
5,5.52,5.75,5.06,5.06
5,5.29,5.06,5.75,5.06
5,5.75,5.06,5.52,5.75
5,5.06,5.75,5.06,5.06
5,5.52,5.52,5.06,5.52
5,5.06,5.29,5.98,5.29
5,5.52,5.29,5.29,5.75
5,4.83,5.75,5.52,4.83
5,5.29,5.06,5.29,5.29
5,5.75,5.52,5.75,5.52
5,5.29,5.06,5.06,5.75
5,5.29,5.75,5.52,5.06
5,5.06,4.83,5.29,5.29
5,5.75,5.06,5.75,5.75
5,5.06,5.75,4.83,5.06
5,5.52,5.75,5.29,5.52
5,5.29,5.52,5.75,5.29
5,5.52,5.29,5.75,5.75
5,5.06,5.75,5.29,4.83
5,5.06,5.52,5.29,5.29
5,5.52,5.06,5.52,5.29
5,5.06,5.06,5.29,5.98
5,5.52,5.98,5.29,4.83
5,5.06,5.29,5.06,5.06
5,5.75,5.52,5.52,5.98
5,4.83,5.06,5.06,5.06
5,5.06,5.98,5.29,5.75
5,5.98,5.06,5.75,5.29
5,5.75,5.29,5.52,5.98
5,5.52,5.29,5.29,5.75
5,5.52,5.75,5.06,5.06
5,5.52,4.83,5.75,5.29
5,5.52,5.06,5.52,5.98
5,5.06,5.98,5.29,5.06
5,5.06,5.52,5.06,5.52
5,5.75,5.52,5.75,5.29
5,5.06,5.29,4.83,5.52
5,5.52,5.75,5.52,5.06
5,5.06,5.52,5.52,4.83
5,5.75,5.06,5.98,5.52
5,4.83,5.06,5.29,5.75
5,5.29,5.98,5.52,5.29
5,5.75,4.83,5.29,5.29
5,5.98,5.52,5.75,5.75
5,5.06,5.29,4.83,5.06
5,5.29,5.98,5.29,5.29
5,5.75,5.06,5.75,5.06
5,5.29,5.75,5.75,5.98
5,5.29,5.29,5.29,5.06
5,5.06,5.98,5.06,5.52
5,5.75,5.06,5.75,5.06
5,4.83,5.06,5.29,5.98
5,5.29,5.75,5.29,4.83
5,5.52,5.52,5.06,5.29
5,5.75,5.29,5.98,5.75
5,4.83,5.06,5.06,5.75
5,5.29,5.75,5.75,5.52
5,5.98,5.06,5.29,5.29
5,5.52,5.29,5.75,5.75
5,5.29,5.06,4.83,5.75
5,5.52,5.98,5.52,4.83
5,5.52,4.83,5.52,5.06
5,4.83,5.29,5.98,5.98
5,5.29,5.75,5.06,5.52
5,5.29,5.98,5.52,5.52
5,5.75,5.06,5.29,5.29
5,4.83,5.52,5.52,5.52
5,5.06,5.52,5.29,5.29
5,5.75,5.98,5.06,5.06
5,5.52,5.06,5.75,5.06
5,5.29,5.29,5.29,5.75
5,5.29,5.52,5.29,5.06
5,5.98,5.06,5.06,5.29
5,5.06,5.52,5.75,5.75
5,5.52,5.06,5.06,5.52
5,5.06,5.75,5.52,5.29
5,5.75,4.83,5.52,5.06
5,4.83,5.52,5.75,5.75
5,5.29,5.29,5.06,5.29
5,5.52,6.21,4.83,5.29
5,5.52,5.06,5.75,5.06
5,5.29,5.29,5.29,5.52
5,5.06,5.75,5.52,4.6
5,5.52,5.75,5.52,4.83
5,4.83,5.06,5.98,5.98
5,5.29,5.06,5.29,5.52
5,5.52,5.52,5.52,5.98
5,5.75,5.29,5.06,5.75
5,5.06,5.52,5.75,5.52
5,5.29,5.06,5.06,6.21
5,5.75,5.98,5.52,5.06
5,5.06,5.06,5.06,5.75
5,5.29,5.75,5.98,5.29
5,5.29,5.06,4.83,5.75
5,5.75,5.75,5.29,5.06
5,4.83,5.29,5.75,5.06
5,5.29,5.29,5.98,5.52
5,5.06,5.29,5.29,5.75
5,5.75,5.75,5.98,5.06
5,5.06,4.83,5.29,5.29
5,5.29,4.83,5.75,5.98
5,5.75,5.98,5.06,5.06
5,5.29,5.29,5.52,5.52
5,5.52,5.98,5.29,5.06
5,5.06,5.29,5.52,5.75
5,5.52,5.98,5.29,5.06
5,5.06,5.52,4.83,5.52
5,5.06,5.29,5.75,5.29
5,5.29,5.06,5.06,5.75
5,5.52,5.75,5.52,4.6
5,5.06,5.06,5.29,5.06
5,5.06,5.75,5.98,5.98
5,5.75,5.06,5.06,5.29
5,5.06,5.98,5.75,5.75
5,5.52,5.06,5.29,5.29
5,5.29,5.06,5.75,5.98
5,5.75,5.52,5.06,5.52
5,5.06,5.98,5.29,5.29
5,5.06,5.06,5.52,5.06
5,5.52,5.29,5.75,5.98
5,5.29,5.75,5.06,4.83
5,5.29,5.29,5.06,5.75
5,5.06,5.52,5.75,5.06
5,5.98,5.06,5.06,5.98
5,4.6,5.75,5.52,5.06
5,5.06,5.06,5.29,5.29
5,5.75,5.52,5.98,5.29
5,5.75,5.06,5.06,5.75
5,5.52,5.98,5.52,5.06
5,5.75,4.83,5.29,5.06
5,5.52,5.29,5.98,5.75
5,5.75,5.29,4.83,5.06
5,5.06,5.98,5.52,5.75
5,5.06,5.29,5.52,5.06
5,5.75,5.52,5.75,5.75
5,5.29,5.52,5.29,5.06
5,5.52,5.52,5.29,5.52
5,5.29,5.06,5.29,5.29
5,5.52,5.06,5.29,5.75
5,4.83,5.75,5.29,4.83
5,5.06,5.29,5.06,4.83
5,5.29,5.52,5.75,5.98
5,5.52,5.06,4.83,5.52
5,5.52,5.52,5.52,5.75
5,5.06,4.83,5.52,5.52
5,5.75,5.06,5.98,5.75
5,5.29,5.75,5.06,5.98
5,5.52,5.98,5.75,5.06
5,5.06,5.29,5.29,5.29
5,5.52,5.52,5.98,5.75
5,4.83,5.52,4.83,5.29
5,4.83,5.29,5.52,5.29
5,5.52,5.29,5.52,5.06
5,5.52,5.29,5.75,5.52
5,5.75,5.52,5.29,4.83
5,5.06,4.83,5.52,4.83
5,5.98,5.29,5.29,5.75
5,5.52,5.29,5.98,5.52
5,5.29,5.52,4.83,5.52
5,5.29,5.06,4.83,5.75
5,5.75,5.06,5.98,5.75
5,5.06,5.75,5.98,5.75
5,5.29,5.06,5.75,5.06
5,5.06,5.52,5.98,5.29
5,5.75,5.06,5.29,5.52
5,4.83,5.98,5.98,5.52
5,5.29,5.06,4.83,5.06
5,5.75,5.52,5.29,5.06
5,5.06,5.29,5.52,5.75
5,5.52,5.98,6.21,4.83
5,5.06,5.06,5.29,5.06
5,5.75,5.06,5.75,5.75
5,4.83,5.52,5.29,5.52
5,5.29,5.52,5.98,5.52
5,5.52,5.29,5.06,5.52
5,5.75,5.06,5.52,5.52
5,5.29,5.75,5.06,5.52
5,5.29,5.29,5.98,5.06
5,5.75,5.29,4.83,5.06
5,5.06,5.06,5.29,5.75
5,5.29,5.98,5.75,5.06
5,5.06,4.83,5.98,5.75
5,5.75,5.06,5.29,5.06
5,4.83,5.75,5.75,5.75
5,5.06,5.98,5.52,5.06
5,5.75,5.29,5.75,5.29
5,5.75,5.52,5.29,5.52
5,5.29,5.52,5.29,5.75
5,5.29,5.29,5.29,5.06
5,5.75,5.06,5.29,5.06
5,5.29,5.06,5.29,5.75
5,5.29,5.75,4.83,5.06
5,5.06,5.06,5.75,5.75
5,5.52,5.52,4.83,5.06
5,4.83,5.52,5.52,5.75
5,5.29,5.75,5.52,5.06
5,5.29,5.06,5.98,5.29
5,5.52,5.52,5.29,5.29
5,5.52,5.29,5.52,5.52
5,4.83,5.75,5.29,4.83
5,5.75,5.06,5.98,5.06
5,4.83,5.06,5.06,5.98
5,5.52,5.75,5.06,5.06
5,5.52,5.06,5.75,5.98
5,5.98,5.52,5.75,5.52
5,5.52,5.06,5.29,5.98
5,5.52,5.98,5.29,5.52
5,5.06,5.06,5.75,5.29
5,5.98,5.52,5.52,5.06
5,5.06,5.29,5.06,5.98
5,5.52,5.75,4.83,4.83
5,5.29,5.06,5.75,5.29
5,5.52,5.06,5.06,5.29
5,5.06,5.75,5.98,5.75
5,4.83,5.52,5.29,5.06
5,5.52,5.52,6.21,5.29
5,5.06,5.06,5.29,5.75
5,5.75,5.52,5.52,5.52
5,5.29,5.06,5.29,5.06
5,5.98,5.52,5.98,5.06
5,5.06,5.06,4.83,5.98
5,5.52,5.98,5.52,4.83
5,5.06,5.06,5.06,5.75
5,5.75,5.29,5.98,5.29
5,5.06,5.52,5.06,5.98
5,5.29,5.52,5.52,5.29
5,5.52,5.29,5.52,5.29
5,5.29,5.06,5.98,5.06
5,5.29,5.75,5.06,5.98
5,5.06,5.06,5.52,4.6
5,5.52,5.52,5.52,5.29
5,4.6,4.83,5.52,5.98
5,5.06,5.75,5.06,6.21
5,5.98,5.06,5.29,5.29
5,5.75,5.29,5.52,5.75
5,5.52,5.75,5.52,5.29
5,5.75,5.75,5.29,4.83
5,5.29,5.29,5.06,4.83
5,5.75,5.06,5.52,5.52
5,5.06,5.52,4.6,5.98
5,4.83,5.29,5.06,5.06
5,5.75,5.52,5.98,5.06
5,5.06,5.06,6.21,5.75
5,5.75,5.98,5.75,5.75
5,5.29,4.83,5.98,5.06
5,5.98,5.29,5.52,5.52
5,5.06,5.52,5.98,5.75
5,5.52,5.75,5.52,5.52
5,5.29,5.06,5.52,5.29
5,5.98,5.06,5.29,5.06
5,4.83,5.75,5.75,5.75
5,5.52,5.52,5.29,5.29
5,5.29,5.29,5.06,5.29
5,5.52,5.06,4.83,5.06
5,5.29,5.98,5.75,5.52
5,5.06,5.06,5.06,4.6
5,5.52,5.75,5.75,4.83
5,5.06,5.06,5.52,5.98
5,5.29,5.98,6.21,5.52
5,5.06,5.29,5.29,5.98
5,5.52,5.29,5.52,5.52
5,5.06,5.06,5.29,5.98
12,5.06,5.52,5.98,5.98
12,5.75,5.06,4.83,7.82
12,7.36,7.82,7.59,11.5
12,10.58,11.5,14.5,15.19
12,14.5,14.73,15.88,16.8
12,16.57,16.11,16.57,16.57
12,17.26,16.57,15.88,16.34
12,16.11,15.65,16.34,16.8
12,17.03,16.34,15.88,16.11
12,16.11,15.65,15.42,16.57
12,16.57,14.96,15.19,15.19
12,16.11,15.19,15.65,15.65
12,15.42,15.19,15.65,16.11
12,15.88,15.19,15.42,15.65
12,16.11,14.96,14.96,15.19
12,15.42,15.19,14.96,15.19
12,15.19,14.73,14.73,14.96
12,15.42,14.5,14.73,14.96
12,15.19,14.5,14.73,14.96
12,15.19,14.27,14.5,14.5
12,14.73,14.27,14.5,14.5
12,14.73,14.27,14.27,14.27
12,14.73,14.27,13.81,14.27
12,14.27,14.27,13.81,14.27
12,14.04,13.35,13.81,14.27
12,14.04,13.35,14.27,13.81
12,14.27,13.81,14.04,13.35
12,14.04,12.89,13.12,14.04
12,13.12,13.58,13.58,13.81
12,13.35,13.58,12.89,13.12
12,14.04,12.66,13.12,13.35
12,13.12,13.35,14.04,13.12
12,13.12,12.43,12.66,12.89
12,13.12,13.58,13.12,13.81
12,12.89,12.43,12.43,12.2
12,13.58,12.89,13.35,13.35
12,12.2,12.2,12.66,12.43
12,13.12,13.35,12.89,13.58
12,12.66,12.43,12.43,12.2
12,13.35,12.43,13.35,12.89
12,12.43,13.12,11.97,12.66
12,12.43,12.2,12.66,13.12
12,12.89,12.89,12.89,12.43
12,12.43,12.2,13.12,12.43
12,12.66,13.12,12.66,13.12
12,12.2,12.2,12.43,12.43
12,12.89,13.35,13.12,12.66
12,12.2,12.2,12.43,12.2
12,12.2,12.66,12.66,12.66
12,13.12,12.43,12.43,12.43
12,12.2,13.35,13.12,12.43
12,12.66,12.2,11.97,13.35
12,12.66,12.2,12.2,11.97
12,12.66,13.12,13.12,12.2
12,12.66,12.43,12.43,12.89
12,12.2,12.89,13.12,12.66
12,13.12,12.2,12.66,13.12
12,11.97,13.35,13.35,12.43
12,12.43,12.2,12.2,13.35
12,13.12,12.43,12.89,12.89
12,12.66,13.12,12.43,12.43
12,12.89,12.43,12.89,12.2
12,11.97,12.66,12.66,13.35
12,13.35,12.2,12.2,11.97
12,12.2,13.12,13.12,12.66
12,12.89,12.2,12.2,12.89
12,12.66,12.43,12.66,13.12
12,13.35,13.12,12.43,12.66
12,12.43,12.2,12.89,12.2
12,12.43,13.12,12.66,13.35
12,12.89,11.97,12.43,11.97
12,12.2,13.12,13.12,13.12
12,12.66,12.43,11.97,12.43
12,12.43,12.66,12.43,13.58
12,12.89,13.12,12.89,12.2
12,12.43,12.89,12.66,12.43
12,11.97,12.66,12.89,12.89
12,13.12,12.2,12.2,12.66
12,11.97,13.35,13.35,12.89
12,12.43,11.97,11.97,12.2
12,13.35,12.66,12.89,13.35
12,12.43,12.89,12.66,11.97
12,13.12,13.12,13.58,12.43
12,12.2,12.66,12.43,12.89
12,13.12,12.2,12.89,12.66
12,12.2,13.12,12.66,12.89
12,12.89,12.2,13.12,12.2
12,12.43,13.12,12.43,13.35
12,12.43,12.2,12.2,12.2
12,13.12,13.58,13.35,12.66
12,11.73,12.2,11.97,12.43
12,13.12,12.66,13.12,12.66
12,12.43,12.89,12.43,12.66
12,12.43,12.89,13.58,12.2
12,13.12,12.66,12.43,13.12
12,12.89,12.2,13.12,11.97
12,11.97,13.35,12.43,12.2
12,13.12,11.97,13.12,13.12
12,12.2,12.89,12.43,12.2
12,12.66,12.66,12.66,13.12
12,12.89,13.35,12.89,12.43
12,12.43,12.43,12.43,13.58
12,12.89,12.89,12.66,12.2
12,12.2,12.66,11.97,12.89
12,13.12,12.89,13.12,12.43
12,12.2,12.66,12.43,12.66
12,12.2,11.97,12.66,12.89
12,13.12,13.12,12.89,12.2
12,12.2,12.2,12.89,13.12
12,12.89,12.66,12.66,11.97
12,12.2,12.89,12.2,12.66
12,13.12,13.12,13.35,12.66
12,12.43,12.43,11.97,12.89
12,12.43,12.2,12.89,12.89
12,13.12,13.12,12.66,12.43
12,11.97,12.2,13.35,13.35
12,12.66,12.89,12.43,12.2
12,12.66,12.43,12.66,12.43
12,12.66,13.12,12.89,12.43
12,12.66,12.2,12.66,13.12
12,12.43,12.43,12.89,12.43
12,13.12,13.12,12.2,12.43
12,11.97,12.43,13.12,13.12
12,12.43,12.66,11.97,11.97
12,12.89,12.43,12.66,12.43
12,12.43,12.89,12.89,12.66
12,12.89,12.43,12.66,12.89
12,12.2,11.73,12.89,12.66
12,13.35,13.12,12.2,12.43
12,11.97,12.2,13.12,13.12
12,12.43,13.12,12.2,12.2
12,13.12,12.66,12.89,12.89
12,12.43,13.35,12.43,12.2
12,13.12,12.2,13.35,12.89
12,12.2,12.43,12.2,12.43
12,13.35,12.89,12.43,12.43
12,11.97,12.66,13.12,13.35
12,12.66,12.89,12.43,11.97
12,12.89,12.2,12.89,12.66
12,13.12,13.35,12.2,12.66
12,12.66,12.2,12.89,12.89
12,12.43,12.66,12.2,12.66
12,13.12,12.66,12.43,12.43
12,12.2,12.89,13.35,13.12
12,12.89,12.43,12.43,12.2
12,12.2,12.2,12.66,12.66
12,12.89,13.12,12.2,12.43
12,12.43,11.97,13.35,12.89
12,12.2,12.43,12.2,12.43
12,13.12,12.89,12.66,12.2
12,12.2,12.66,12.66,13.35
12,12.43,13.12,12.66,11.97
12,12.66,12.2,12.66,12.66
12,12.2,13.35,12.2,12.89
12,12.89,12.66,12.89,12.66
